Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789610764.502434,200.11510619998444,98.30508474576271,152.5423728813559,257003.0,251305.0,1181.4706549607727,1262.3933025608255
1789610764.564644,200.17731479997747,105.08474576271186,152.5423728813559,257078.0,251397.0,1237.612821645438,1520.4957523072524
1789610764.6327453,200.2454151000129,111.86440677966101,152.5423728813559,257145.0,251496.0,961.3289413994232,1458.0155611224584
1789610764.7011275,200.31379560002824,118.64406779661016,152.5423728813559,257224.0,251600.0,1125.1527911967967,1397.9171042142018
1789610764.7625167,200.37518570001703,125.42372881355931,152.5423728813559,257289.0,251667.0,1042.9497497397147,1150.8411031610644
1789610764.8289814,200.44165110000176,132.20338983050846,152.5423728813559,257381.0,251751.0,1455.4287496833722,1254.6799566235968
1789610764.8965783,200.50924580002902,138.9830508474576,152.5423728813559,257456.0,251825.0,1130.7560339758822,1095.4199079141358
1789610764.9658675,200.57853449997492,145.76271186440675,152.5423728813559,257541.0,251903.0,1223.5856459736915,1112.3505872488104
1789610765.0306897,200.64335760002723,152.5423728813559,152.5423728813559,257611.0,251971.0,1047.0856987233217,1099.4399836594878
1789610765.0944421,200.70710920001147,159.32203389830505,152.5423728813559,257688.0,252031.0,1200.2068596396273,917.8052456067737
1789610765.1579401,200.770606999984,166.1016949152542,152.5423728813559,257770.0,252102.0,1344.1207636523732,1085.636001411532
1789610765.2252796,200.8379446999752,172.88135593220335,152.5423728813559,257873.0,252179.0,1656.7146285599404,1039.8527987769837
1789610765.2935815,200.90624729997944,179.66101694915255,152.5423728813559,257954.0,252268.0,1167.083139026138,1294.9826611111941
1789610765.3591716,200.97183629998472,186.4406779661017,152.5423728813559,258049.0,252329.0,1453.843171094993,969.2287807299954
1789610765.421339,201.03400330001023,193.22033898305085,152.5423728813559,258139.0,252387.0,1515.6909267645422,934.088594401404
1789610765.4872944,201.09995820000768,200.0,152.5423728813559,258238.0,252455.0,1497.2621490706367,1087.2975130155814
1789610765.5493965,201.16205980000086,-200.0,159.32203389830505,258334.0,252519.0,1554.3556398459166,1042.1248039876032
1789610765.614757,201.22742050001398,-193.22033898305085,159.32203389830505,258426.0,252588.0,1434.0981860137877,1050.5602990566117
1789610765.6751354,201.2877980999765,-186.4406779661017,159.32203389830505,258513.0,252655.0,1375.560630570484,1085.9689188714347
1789610765.7369525,201.34961460001068,-179.66101694915255,159.32203389830505,258608.0,252703.0,1517.0357828062097,811.4377442916935
1789610765.7999969,201.41265800001565,-172.8813559322034,159.32203389830505,258692.0,252778.0,1280.0978565847483,1262.318719687738
1789610765.8616476,201.47430870000971,-166.10169491525426,159.32203389830505,258788.0,252840.0,1493.7316610996397,960.2560678497684
1789610765.9243934,201.53705420001643,-159.32203389830508,159.32203389830505,258891.0,252921.0,1591.9949481663907,1323.6811928574484
1789610765.9857678,201.5984279999975,-152.54237288135593,159.32203389830505,258987.0,252974.0,1562.9023813109657,852.4922079877995
1789610766.053866,201.6665256000124,-145.76271186440678,159.32203389830505,259104.0,253044.0,1714.0598944981377,1047.4810466377508
1789610766.114638,201.72729609999806,-138.98305084745763,159.32203389830505,259178.0,253101.0,1186.3504974475259,970.6504070025211
1789610766.1783926,201.79105150001124,-132.20338983050848,159.32203389830505,259283.0,253164.0,1663.2601268848398,960.232650572691
1789610766.2431102,201.85576710000169,-125.42372881355932,159.32203389830505,259384.0,253224.0,1702.8238791551564,965.5186943663258
1789610766.3056407,201.91829689999577,-118.64406779661017,159.32203389830505,259472.0,253286.0,1441.4965941547932,960.9977294365287
1789610766.3740075,201.9866637000232,-111.86440677966102,159.32203389830505,259568.0,253364.0,1465.378283024014,1206.7821154315411
1789610766.4357023,202.04835850000381,-105.08474576271186,159.32203389830505,259655.0,253407.0,1395.970656915891,697.9853284579455
1789610766.5021956,202.11485130002256,-98.30508474576271,159.32203389830505,259732.0,253495.0,1147.7611276851735,1246.1406529153312
1789610766.5647008,202.17735519999405,-91.52542372881356,159.32203389830505,259818.0,253575.0,1455.9845345275255,1368.2746228089998
1789610766.633773,202.246427999984,-84.74576271186442,159.32203389830505,259916.0,253649.0,1402.2764691846212,1147.3171111510537
1789610766.7004771,202.3131309999735,-77.96610169491527,159.32203389830505,260002.0,253734.0,1286.793721135454,1286.793721135454
1789610766.762288,202.3749410000164,-71.18644067796612,159.32203389830505,260094.0,253806.0,1472.9552993967498,1189.0121091515932
1789610766.8262866,202.43893990002107,-64.40677966101697,159.32203389830505,260171.0,253878.0,1186.9912736903514,1152.0797656406353
1789610766.8904037,202.50305599998683,-57.62711864406779,159.32203389830505,260232.0,253938.0,841.8866676379174,876.9652787894972
1789610766.954609,202.56725989998085,-50.847457627118644,159.32203389830505,260313.0,254032.0,1343.2906889111064,1360.2943685175762
1789610767.0259426,202.6385935000144,-44.067796610169495,159.32203389830505,260398.0,254101.0,1152.375815053486,935.2615310579016
1789610767.0894241,202.70207350002602,-37.288135593220346,159.32203389830505,260477.0,254186.0,1187.6173424682077,1344.8019907360588
1789610767.1537647,202.76641510002082,-30.508474576271198,159.32203389830505,260559.0,254263.0,1293.880470360703,1188.9712430341594
1789610767.2201962,202.83284559997264,-23.72881355932205,159.32203389830505,260638.0,254346.0,1187.9959221785716,1223.4584870197232
1789610767.2882955,202.90094409999438,-16.9491525423729,159.32203389830505,260715.0,254430.0,1069.8585707210834,1261.47503114874
1789610767.3575923,202.97024029999739,-10.169491525423723,159.32203389830505,260806.0,254505.0,1286.070519771683,1068.9417307193207
1789610767.4212253,203.03387310000835,-3.3898305084745743,159.32203389830505,260867.0,254608.0,991.0303064022553,1582.1711909228989
1789610767.485422,203.0980692000012,3.3898305084745743,159.32203389830505,260945.0,254707.0,1199.3345404631991,1490.6015002899762
1789610767.5501986,203.16284539998742,10.169491525423723,159.32203389830505,261009.0,254801.0,990.5084958188886,1546.5834408400192
1789610767.6127872,203.22543400002178,16.94915254237287,159.32203389830505,261070.0,254896.0,983.3584151575984,1492.5975944356405
1789610767.6825225,203.29516650002915,23.72881355932202,159.32203389830505,261137.0,255006.0,955.2786305325245,1592.1310508875408
1789610767.7477074,203.36035059997812,30.50847457627117,159.32203389830505,261203.0,255106.0,1022.415152607719,1455.641912187261
1789610767.815153,203.42779739998514,37.28813559322032,159.32203389830505,261275.0,255189.0,1055.2180531223162,1289.7109538161642
1789610767.877255,203.48989909997908,44.06779661016947,159.32203389830505,261351.0,255279.0,1270.901475024337,1447.4155687777172
1789610767.9415154,203.55415989999892,50.847457627118644,159.32203389830505,261411.0,255381.0,952.7649751112172,1531.2294242858848
1789610768.0068033,203.6194462000276,57.627118644067764,159.32203389830505,261471.0,255469.0,924.8225937528108,1387.2338906292161
1789610768.0688362,203.6814784000162,64.40677966101691,159.32203389830505,261530.0,255557.0,894.601616557222,1306.118360173544
1789610768.1322184,203.7448603999801,71.18644067796606,159.32203389830505,261593.0,255653.0,966.980260736009,1564.7498764637237
1789610768.1963828,203.8090230000089,77.96610169491527,159.32203389830505,261654.0,255738.0,915.3887205894828,1364.4473382371534
1789610768.2642434,203.8768843000289,84.74576271186442,159.32203389830505,261717.0,255826.0,929.1428985375028,1327.3469979107183
1789610768.3535025,203.9661427999963,91.52542372881356,159.32203389830505,261815.0,255921.0,1287.1316008012486,961.058261931599
1789610768.415217,204.02785670000594,98.30508474576271,159.32203389830505,261886.0,256006.0,1209.3747895006818,1387.224023250782
1789610768.477643,204.09028260002378,105.08474576271186,159.32203389830505,261966.0,256108.0,1308.617331871239,1605.2372604287198
1789610768.5406888,204.15332699997816,111.86440677966101,159.32203389830505,262037.0,256182.0,1178.8075040094338,1161.2133621585467
1789610768.6053228,204.21796109998832,118.64406779661016,159.32203389830505,262091.0,256269.0,820.8201019895854,1368.0335033159756
1789610768.6743412,204.28697800001828,125.42372881355931,159.32203389830505,262190.0,256377.0,1498.0431817425797,1634.2289255373598
1789610768.7375426,204.35017930000322,132.20338983050846,159.32203389830505,262258.0,256454.0,1052.3601803281292,1210.2142073773484
1789610768.8037515,204.41638850001618,138.9830508474576,159.32203389830505,262349.0,256529.0,1378.9021244313326,1093.0321718053247
1789610768.865542,204.47817790001864,145.76271186440675,159.32203389830505,262420.0,256607.0,1088.7782657191892,1213.720033916473
1789610768.9329479,204.5455828999984,152.5423728813559,159.32203389830505,262509.0,256670.0,1354.2707896774702,886.7249218126294
1789610768.9977355,204.6103698000079,159.32203389830505,159.32203389830505,262592.0,256755.0,1238.3517539672823,1289.949743715919
1789610769.0607154,204.67334989999654,166.1016949152542,159.32203389830505,262683.0,256826.0,1348.5491707269287,1085.8447868190856
1789610769.1238556,204.73648949997732,172.88135593220335,159.32203389830505,262772.0,256912.0,1495.7073197132488,1407.724536200705
1789610769.188192,204.80082589999074,179.66101694915255,159.32203389830505,262855.0,256984.0,1340.206186248997,1065.2920967620232
1789610769.2529874,204.86562029999914,186.4406779661017,159.32203389830505,262942.0,257054.0,1391.5177773370651,1089.7428376736052
1789610769.3184605,204.93109259998892,193.22033898305085,159.32203389830505,263030.0,257113.0,1283.6710289119576,912.0820468584963
1789610769.3825364,204.99516890000086,200.0,159.32203389830505,263120.0,257165.0,1399.8728026279541,829.554253409158
1789610769.4503696,205.0630001000245,-200.0,166.1016949152542,263207.0,257226.0,1383.4924348863458,1000.1150131708524
1789610769.5139556,205.1265855000238,-193.22033898305085,166.1016949152542,263299.0,257289.0,1482.2952899876514,1046.3260870501067
1789610769.5890937,205.2017236999818,-186.4406779661017,166.1016949152542,263424.0,257373.0,1719.185075785484,1175.5111629302455
1789610769.6509857,205.26361530000577,-179.66101694915255,166.1016949152542,263542.0,257445.0,1759.2806507658076,1190.624278801102
1789610769.7218676,205.33449709997512,-172.8813559322034,166.1016949152542,263638.0,257511.0,1398.599200129665,974.3050607644857
1789610769.7852132,205.39784150000196,-166.10169491525426,166.1016949152542,263744.0,257567.0,1743.0587629742247,916.4535764091283
1789610769.8463085,205.45893660001457,-159.32203389830508,166.1016949152542,263830.0,257624.0,1375.7984552550527,911.2431327013985
1789610769.9131608,205.5257882999722,-152.54237288135593,166.1016949152542,263918.0,257685.0,1331.1640289607817,920.3109336025158
1789610769.974577,205.58720329997595,-145.76271186440678,166.1016949152542,264027.0,257741.0,1785.4114035362782,928.4139298388646
1789610770.0412226,205.6538492999971,-138.98305084745763,166.1016949152542,264122.0,257799.0,1247.0055462361634,886.0302565362213
1789610770.1030474,205.7156727000256,-132.20338983050848,166.1016949152542,264223.0,257864.0,1587.402375085987,1058.2682500573246
1789610770.1720858,205.7847109999857,-125.42372881355932,166.1016949152542,264307.0,257948.0,1122.7899076469887,1235.0688984116875
1789610770.237859,205.85048369999276,-118.64406779661017,166.1016949152542,264391.0,258008.0,1221.1568063966201,902.5941612496757
1789610770.2989893,205.911612899974,-111.86440677966102,166.1016949152542,264463.0,258078.0,1233.0279958183075,1107.938199141088
1789610770.3664792,205.9791024000151,-105.08474576271186,166.1016949152542,264557.0,258156.0,1465.1966953507654,1155.877392998937
1789610770.4307573,206.0433803999913,-98.30508474576271,166.1016949152542,264645.0,258232.0,1347.715971481548,1190.190728061627
1789610770.499675,206.11229790002108,-91.52542372881356,166.1016949152542,264740.0,258304.0,1358.9845665937494,1039.2234921011025
1789610770.5617445,206.17436589999124,-84.74576271186442,166.1016949152542,264829.0,258375.0,1327.0742611620524,1185.5196733047667
1789610770.6311343,206.24375560000772,-77.96610169491527,166.1016949152542,264893.0,258474.0,906.1452267998858,1390.4642273308593
1789610770.6966383,206.30925910000224,-71.18644067796612,166.1016949152542,264969.0,258552.0,1187.6007492213218,1205.0654661216354
1789610770.759747,206.37236650002887,-64.40677966101697,166.1016949152542,265034.0,258623.0,1023.4204479072663,1217.5174294069202
1789610770.8238702,206.4364906999981,-57.62711864406779,166.1016949152542,265123.0,258702.0,1407.109901352885,1250.76435675812
1789610770.885911,206.49853029998485,-50.847457627118644,166.1016949152542,265188.0,258776.0,1119.2995671987,1208.132866182724
1789610770.953269,206.5658883000142,-44.067796610169495,166.1016949152542,265254.0,258856.0,1013.0702401272854,1176.468665954267
1789610771.0197163,206.63233470002888,-37.288135593220346,166.1016949152542,265324.0,258958.0,1072.9085324393332,1495.036479628579
1789610771.0810423,206.69366069999523,-30.508474576271198,166.1016949152542,265400.0,259027.0,1321.5851057718726,1086.2343335111282
1789610771.1438968,206.75651430001017,-23.72881355932205,166.1016949152542,265465.0,259107.0,1058.5444499191801,1266.7827023622974
1789610771.2051678,206.8177850000211,-16.9491525423729,166.1016949152542,265539.0,259185.0,1144.2077165499343,1287.233681118676
1789610771.2695358,206.88215269998182,-10.169491525423723,166.1016949152542,265596.0,259280.0,928.4894320869766,1434.9382132253274
1789610771.336165,206.94878079998307,-3.3898305084745743,166.1016949152542,265663.0,259379.0,971.3033804341374,1349.0324728251908
1789610771.3974488,207.0100637000287,3.3898305084745743,166.1016949152542,265720.0,259466.0,934.0539922093745,1401.0809883140619
1789610771.4679236,207.08053849998396,10.169491525423723,166.1016949152542,265784.0,259557.0,922.0144780094876,1336.920993113757
1789610771.5289433,207.14155780000146,16.94915254237287,166.1016949152542,265848.0,259643.0,1007.4950432752461,1403.2966674190927
1789610771.5968127,207.2094258000143,23.72881355932202,166.1016949152542,265905.0,259748.0,812.372270757864,1513.2424651371978
1789610771.6649098,207.27752240002155,30.50847457627117,166.1016949152542,265977.0,259848.0,983.2323768140786,1404.6176811629693
1789610771.7290494,207.34166189999087,37.28813559322032,166.1016949152542,266035.0,259955.0,880.1905347080276,1605.0533279969916
1789610771.79477,207.40738250000868,44.06779661016947,166.1016949152542,266105.0,260056.0,1080.3000534394566,1502.2922618142443
1789610771.855399,207.46801050001523,50.847457627118644,166.1016949152542,266171.0,260133.0,1152.723218552282,1296.8136208713174
1789610771.9235644,207.53617570002098,57.627118644067764,166.1016949152542,266250.0,260214.0,1110.5205964059246,1205.708076097861
1789610771.988017,207.60062699997798,64.40677966101691,166.1016949152542,266317.0,260302.0,1024.0962793826304,1306.6055978330112
1789610772.05372,207.66633079998428,71.18644067796606,166.1016949152542,266391.0,260383.0,1184.715501645141,1218.087769297117
1789610772.1174998,207.73010980000254,77.96610169491527,166.1016949152542,266471.0,260468.0,1221.0267794513302,1343.1294573964633
1789610772.1789298,207.79153829999268,84.74576271186442,166.1016949152542,266537.0,260563.0,1065.1593469436411,1562.2337088506736
1789610772.2466912,207.8592997000087,91.52542372881356,166.1016949152542,266607.0,260650.0,1102.6448889635108,1216.1524510626957
1789610772.3141599,207.9267664999934,98.30508474576271,166.1016949152542,266670.0,260743.0,980.0249906278947,1435.0365934194172
1789610772.380672,207.99327899998752,105.08474576271186,166.1016949152542,266744.0,260816.0,1072.9436622413352,1122.464138960166
1789610772.4484127,208.06101820000913,111.86440677966101,166.1016949152542,266841.0,260908.0,1468.4213450690252,1299.637282417413
1789610772.5101411,208.12274690001504,118.64406779661016,166.1016949152542,266920.0,260980.0,1250.6253126132115,1054.0984777739925
1789610772.5756319,208.18823779997183,125.42372881355931,166.1016949152542,267005.0,261062.0,1349.4309895797296,1232.8134966530863
1789610772.639327,208.2519313999801,132.20338983050846,166.1016949152542,267098.0,261138.0,1456.3796526118954,1172.208013077867
1789610772.7051463,208.31775069999276,138.9830508474576,166.1016949152542,267189.0,261206.0,1457.7704243350831,1017.0491332570348
1789610772.7746127,208.3872168000089,145.76271186440675,166.1016949152542,267286.0,261287.0,1405.0772304971324,1225.3580498521503
1789610772.8365893,208.44919279997703,152.5423728813559,166.1016949152542,267364.0,261380.0,1166.3662385741081,1519.8105532935347
1789610772.9023495,208.51495270000305,159.32203389830505,166.1016949152542,267453.0,261446.0,1276.6204372462635,1011.3486580782087
1789610772.9728804,208.58548170002177,166.1016949152542,166.1016949152542,267546.0,261513.0,1341.2228803446978,978.3037480161325
1789610773.0345385,208.6471400000155,172.88135593220335,166.1016949152542,267634.0,261582.0,1458.2988769226438,1120.40035666008
1789610773.1020236,208.71462480002083,179.66101694915255,166.1016949152542,267722.0,261658.0,1345.0596603050742,1101.976589165603
1789610773.163434,208.77603479998652,186.4406779661017,166.1016949152542,267809.0,261709.0,1368.0692636633628,852.8223981278106
1789610773.230214,208.84281429997645,193.22033898305085,166.1016949152542,267900.0,261785.0,1361.0238827072496,1098.6578330287437
1789610773.2943416,208.9069411000237,200.0,166.1016949152542,268014.0,261839.0,1673.7109340436139,863.2824817698639
1789610773.359041,208.9716391999973,-200.0,172.88135593220335,268118.0,261907.0,1490.0988249094776,993.3992166063184
1789610773.4282,209.04079860000638,-193.22033898305085,172.88135593220335,268209.0,261962.0,1365.22889077227,730.2387090177258
1789610773.4909804,209.10357789997943,-186.4406779661017,172.88135593220335,268303.0,262023.0,1474.0255641381386,930.0399392776351
1789610773.5624,209.1749976000283,-179.66101694915255,172.88135593220335,268414.0,262092.0,1584.910421137293,984.7987082794831
1789610773.6262288,209.23882550001144,-172.8813559322034,172.88135593220335,268531.0,262142.0,1596.041816874137,798.0209084370686
1789610773.68791,209.30050680000568,-166.10169491525426,172.88135593220335,268638.0,262203.0,1706.6818383470597,1013.3423415185667
1789610773.7516448,209.3642410999746,-159.32203389830508,172.88135593220335,268729.0,262265.0,1414.5862583117607,869.2036045048169
1789610773.8155582,209.42815190000692,-152.54237288135593,172.88135593220335,268820.0,262338.0,1456.937101616485,1144.7362941272381
1789610773.8826408,209.49523559998488,-145.76271186440678,172.88135593220335,268909.0,262392.0,1210.0396827341215,762.490758983145
1789610773.9476829,209.5602768000099,-138.98305084745763,172.88135593220335,269003.0,262456.0,1337.585447333237,1003.1890854999276
1789610774.009315,209.62190839997493,-132.20338983050848,172.88135593220335,269090.0,262521.0,1341.59997415862,1055.3919796714476
1789610774.0762165,209.68880900001386,-125.42372881355932,172.88135593220335,269176.0,262606.0,1245.5320644542567,1327.4749634315106
1789610774.1459668,209.75855849997606,-118.64406779661017,172.88135593220335,269297.0,262684.0,1954.314018709427,1227.9318170652152
1789610774.2080715,209.82066209998447,-111.86440677966102,172.88135593220335,269371.0,262754.0,1163.6316773736114,1092.02357415062
1789610774.2714038,209.88399579998804,-105.08474576271186,172.88135593220335,269461.0,262812.0,1353.9175077052257,1006.7591723961935
1789610774.3349335,209.947524600022,-98.30508474576271,172.88135593220335,269556.0,262884.0,1551.1414835221913,1185.1418076349328
1789610774.4017587,210.0143495000084,-91.52542372881356,172.88135593220335,269622.0,262944.0,1023.9302405846124,924.8402173022305
1789610774.4639885,210.07657819997985,-84.74576271186442,172.88135593220335,269718.0,263020.0,1512.9616306662374,1228.1688531290633
1789610774.5278413,210.1404314999818,-77.96610169491527,172.88135593220335,269807.0,263106.0,1359.1748611291603,1359.1748611291603
1789610774.5925858,210.20517390000168,-71.18644067796612,172.88135593220335,269891.0,263197.0,1365.9312234671977,1435.9789785167975
1789610774.6565397,210.26912760001142,-64.40677966101697,172.88135593220335,269970.0,263264.0,1290.594045379264,990.0447471402572
1789610774.7210088,210.33359689998906,-57.62711864406779,172.88135593220335,270036.0,263355.0,1050.016343769412,1439.5385358129035
1789610774.7880685,210.4006553000072,-50.847457627118644,172.88135593220335,270107.0,263435.0,1066.1208126258111,1172.7328938883923
1789610774.8508697,210.4634562000283,-44.067796610169495,172.88135593220335,270177.0,263509.0,1158.0349204786373,1122.9429531914059
1789610774.9243588,210.53694449999603,-37.288135593220346,172.88135593220335,270264.0,263609.0,1318.2264582381945,1334.7042889661718
1789610774.9876478,210.60023260000162,-30.508474576271198,172.88135593220335,270336.0,263700.0,1158.3739192258647,1400.4222008551499
1789610775.0519333,210.66451869998127,-23.72881355932205,172.88135593220335,270392.0,263772.0,857.148354654641,1102.047884555967
1789610775.1138926,210.72647769999458,-16.9491525423729,172.88135593220335,270454.0,263846.0,1040.3251562600767,1291.438125012509
1789610775.1764162,210.7890011999989,-10.169491525423723,172.88135593220335,270523.0,263939.0,1050.5673061704792,1470.7942286386708
1789610775.2477934,210.860376800003,-3.3898305084745743,172.88135593220335,270599.0,264038.0,1209.9956162266687,1648.3998250044474
1789610775.3103504,210.9229319000151,3.3898305084745743,172.88135593220335,270661.0,264142.0,945.4013228357564,1610.6837352016591
1789610775.3759844,210.9885669000214,10.169491525423723,172.88135593220335,270729.0,264227.0,1082.2622373126617,1288.4074253722163
1789610775.439584,211.05216500000097,16.94915254237287,172.88135593220335,270785.0,264313.0,964.3550268470092,1291.546910955816
1789610775.508033,211.12061420001555,23.72881355932202,172.88135593220335,270846.0,264408.0,901.1429768358504,1376.2910918947534
1789610775.5746365,211.18721730000107,30.50847457627117,172.88135593220335,270910.0,264503.0,895.3871758608058,1457.1987371852329
1789610775.641107,211.2536876000231,37.28813559322032,172.88135593220335,270967.0,264598.0,856.8867331325818,1400.6802368513354
1789610775.7082045,211.32078479998745,44.06779661016947,172.88135593220335,271026.0,264694.0,819.3191978600022,1516.6121322089402
1789610775.7702765,211.38285579998046,50.847457627118644,172.88135593220335,271082.0,264786.0,901.7100667612309,1555.891879901732
1789610775.8354313,211.44801069999812,57.627118644067764,172.88135593220335,271144.0,264879.0,984.4407440648381,1408.7686509893374
1789610775.9029136,211.51549139997223,64.40677966101691,172.88135593220335,271206.0,264964.0,1014.1713541087917,1352.2284721450555
1789610775.9648442,211.57742139999755,71.18644067796606,172.88135593220335,271265.0,265035.0,967.6326862719047,1182.6621721101058
1789610776.0333626,211.64594010001747,77.96610169491527,172.88135593220335,271336.0,265134.0,1022.1862332166384,1453.4210503549077
1789610776.0946805,211.70725719997426,84.74576271186442,172.88135593220335,271400.0,265218.0,1062.6743732200807,1422.9029743116334
1789610776.1648438,211.7774200999993,91.52542372881356,172.88135593220335,271470.0,265299.0,948.3904569984503,1134.9590714899489
1789610776.2269335,211.83950960001675,98.30508474576271,172.88135593220335,271532.0,265366.0,904.7301419200093,1117.6078223717761
1789610776.2953742,211.9079501000233,105.08474576271186,172.88135593220335,271615.0,265447.0,1191.9974063345105,1207.8907050856371
1789610776.359452,211.97202629997628,111.86440677966101,172.88135593220335,271690.0,265527.0,1168.1339916926006,1305.5615201270243
1789610776.4208398,212.0334135000012,118.64406779661016,172.88135593220335,271772.0,265586.0,1393.5837959958992,964.7887818433147
1789610776.4887583,212.1013324999949,125.42372881355931,172.88135593220335,271868.0,265670.0,1488.3824388849787,1226.6888232568506
1789610776.5494046,212.1619772000122,132.20338983050846,172.88135593220335,271966.0,265737.0,1602.406523124584,1056.131572059385
1789610776.6103413,212.22291449998738,138.9830508474576,172.88135593220335,272039.0,265814.0,1134.6097396902146,1260.6774885446828
1789610776.6757958,212.28836830001092,145.76271186440675,172.88135593220335,272137.0,265886.0,1498.177511238197,1110.413920094193
1789610776.7361479,212.34872000000905,152.5423728813559,172.88135593220335,272212.0,265955.0,1212.4612059867877,1121.979026435535
1789610776.799725,212.412296399998,159.32203389830505,172.88135593220335,272306.0,266014.0,1427.4609091772718,911.5111829686193
1789610776.86364,212.47621069999877,166.1016949152542,172.88135593220335,272389.0,266072.0,1180.2364057127324,858.3537496092599
1789610776.9236875,212.53625760000432,172.88135593220335,172.88135593220335,272479.0,266133.0,1492.0376147923496,1000.7569367509661
1789610776.9897695,212.60233929997776,179.66101694915255,172.88135593220335,272582.0,266213.0,1662.7162406092025,1326.6352983584063
1789610777.0511334,212.6637025999953,186.4406779661017,172.88135593220335,272672.0,266266.0,1440.4430160480122,853.595861361785
1789610777.1205418,212.73310990002938,193.22033898305085,172.88135593220335,272777.0,266345.0,1541.1726608727108,1136.4202448859382
1789610777.1831386,212.7957058000029,200.0,172.88135593220335,272864.0,266411.0,1384.4073133454888,1011.6822674447802
1789610777.2490034,212.8615698000067,-200.0,179.66101694915255,272969.0,266468.0,1597.642888667272,824.047384681014
1789610777.3180633,212.93062830000417,-193.22033898305085,179.66101694915255,273068.0,266537.0,1438.94371038999,936.1802453139693
1789610777.3811932,212.99375810002675,-186.4406779661017,179.66101694915255,273160.0,266598.0,1456.804858191558,930.2488853512358
1789610777.446453,213.0590185999754,-179.66101694915255,179.66101694915255,273265.0,266659.0,1625.4709580312442,923.951912986181
1789610777.5078714,213.12043640000047,-172.8813559322034,179.66101694915255,273356.0,266725.0,1470.9733891332085,1076.321992048689
1789610777.5780504,213.19061410002178,-166.10169491525426,179.66101694915255,273447.0,266794.0,1318.825222403735,977.4822236639449
1789610777.6446085,213.25717120000627,-159.32203389830508,179.66101694915255,273551.0,266855.0,1421.836283637154,901.6522774284391
1789610777.7077625,213.32032429997344,-152.54237288135593,179.66101694915255,273644.0,266917.0,1456.0126302240951,1017.4546090722592
1789610777.7790382,213.3916013999842,-145.76271186440678,179.66101694915255,273749.0,266981.0,1457.8836220714147,862.1892388594388
1789610777.8435783,213.45613980002236,-138.98305084745763,179.66101694915255,273848.0,267052.0,1355.526901024827,1094.8486508277451
1789610777.9092174,213.521779600007,-132.20338983050848,179.66101694915255,273954.0,267107.0,1505.13799327753,803.8805191368626
1789610777.975365,213.58792670001276,-125.42372881355932,179.66101694915255,274050.0,267181.0,1483.2765040355614,1125.8604789667513
1789610778.0376642,213.65022289997432,-118.64406779661017,179.66101694915255,274130.0,267239.0,1222.3465906070328,977.8772724856262
1789610778.1157668,213.72832639998524,-111.86440677966102,179.66101694915255,274230.0,267315.0,1480.938883427035,1050.9888850127345
1789610778.1825285,213.79508730000816,-105.08474576271186,179.66101694915255,274316.0,267409.0,1186.4727932669523,1434.3924814122854
1789610778.2484195,213.86097899999004,-98.30508474576271,179.66101694915255,274419.0,267477.0,1558.581898371844,1004.4194456174106
1789610778.3116663,213.92422430001898,-91.52542372881356,179.66101694915255,274503.0,267548.0,1328.6457780355713,1083.895239976387
1789610778.3746712,213.98722910002107,-84.74576271186442,179.66101694915255,274592.0,267632.0,1388.7179851607925,1388.7179851607925
1789610778.4373653,214.0499232999864,-77.96610169491527,179.66101694915255,274662.0,267719.0,1102.0864420569278,1399.4748470564161
1789610778.5002334,214.11278959998162,-71.18644067796612,179.66101694915255,274753.0,267794.0,1393.9399354776194,1161.6166128980162
1789610778.5656915,214.1782476999797,-64.40677966101697,179.66101694915255,274834.0,267871.0,1238.2430516104926,1153.4318836919656
1789610778.6374002,214.24995480000507,-57.62711864406779,179.66101694915255,274911.0,267950.0,1040.413564376661,1056.6700263200462
1789610778.700893,214.31344840000384,-50.847457627118644,179.66101694915255,274965.0,268046.0,857.1528537687512,1556.8694690901807
1789610778.7697227,214.38227740000002,-44.067796610169495,179.66101694915255,275052.0,268131.0,1237.0741619116693,1268.7940122170967
1789610778.8384433,214.45099759998266,-37.288135593220346,179.66101694915255,275131.0,268218.0,1236.403971715114,1201.078143951825
1789610778.899612,214.51216540002497,-30.508474576271198,179.66101694915255,275179.0,268315.0,731.6803303996778,1641.8192779700087
1789610778.967078,214.57963150000433,-23.72881355932205,179.66101694915255,275244.0,268411.0,1027.5004401806802,1515.1277677240537
1789610779.0301137,214.64266680000583,-16.9491525423729,179.66101694915255,275309.0,268502.0,921.2264477909688,1425.2937494124424
1789610779.096275,214.70882669999264,-10.169491525423723,179.66101694915255,275364.0,268584.0,839.0310667220735,1184.514447137045
1789610779.1607387,214.77328889997443,-3.3898305084745743,179.66101694915255,275434.0,268664.0,1010.8245364654938,1237.3886567077598
1789610779.2266657,214.83921599999303,3.3898305084745743,179.66101694915255,275508.0,268760.0,1028.8343474160602,1501.0861790168744
1789610779.2950826,214.9076333999983,10.169491525423723,179.66101694915255,275562.0,268859.0,792.8499353261032,1459.564653668508
1789610779.3574371,214.96998549997807,16.94915254237287,179.66101694915255,275623.0,268935.0,962.2668908350432,1207.2075539566906
1789610779.4249866,215.03753610001877,23.72881355932202,179.66101694915255,275683.0,269026.0,893.0963654137938,1372.7221912841644
