Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1788397434.8260686,19.55016089999117,0.0,-71.18644067796612,103931.0,133051.0,1936.9110071885943,9121.38257279364
1788397434.8361013,19.555640700040385,0.0,-71.18644067796612,103936.0,133158.0,1924.988281227097,9196.047573602671
1788397434.8422136,19.565661400090903,0.0,-71.18644067796612,103959.0,133223.0,1931.8910179695717,9174.43584063304
1788397434.8481038,19.572281799977645,0.0,-71.18644067796612,103970.0,133278.0,1928.2769805239343,9162.849149337815
1788397434.853642,19.577923099976033,0.0,-71.18644067796612,103985.0,133344.0,1941.394188745805,9174.555227733043
1788397434.8588853,19.58369160001166,0.0,-71.18644067796612,103995.0,133393.0,1938.9950926353445,9166.70435434728
1788397434.8644352,19.58894450007938,0.0,-71.18644067796612,104006.0,133456.0,1944.400946462036,9159.309916701703
1788397434.8696368,19.594471500022337,0.0,-71.18644067796612,104016.0,133508.0,1946.017241881155,9201.538316549166
1788397434.8745735,19.599160599987954,0.0,-71.18644067796612,104024.0,133552.0,1928.833270836557,9187.02083884938
1788397434.8795295,19.604135800153017,0.0,-71.18644067796612,104031.0,133624.0,1928.9469088496908,9289.45504074544
1788397434.884364,19.609056300017983,0.0,-71.18644067796612,104043.0,133676.0,1935.9679117582114,9342.100608453175
1788397434.8892756,19.613923400174826,0.0,-71.18644067796612,104055.0,133726.0,1944.2434406766172,9325.130380411738
1788397434.894244,19.618810900021344,0.0,-71.18644067796612,104066.0,133784.0,1952.3281721635499,9389.289611487588
1788397434.8993344,19.62380679999478,0.0,-71.18644067796612,104080.0,133828.0,1953.2150625926965,9357.309686462124
1788397434.9049337,19.62939430004917,0.0,-71.18644067796612,104091.0,133907.0,1955.4479743763795,9443.284765146836
1788397434.9108057,19.634960000170395,0.0,-71.18644067796612,104105.0,133972.0,1950.9885940481033,9433.461842487997
1788397434.9158213,19.64036520011723,0.0,-71.18644067796612,104114.0,134029.0,1946.243076915561,9471.850346435132
1788397434.9212406,19.645955000072718,0.0,-71.18644067796612,104120.0,134076.0,1942.2859580643778,9411.843239854403
1788397434.9263291,19.65081570018083,0.0,-71.18644067796612,104129.0,134123.0,1948.6957528600828,9405.275369175937
1788397434.9317014,19.656417600112036,0.0,-71.18644067796612,104137.0,134165.0,1953.8249388084248,9416.993525873768
1788397434.9365892,19.66126500000246,0.0,-71.18644067796612,104148.0,134198.0,1963.1900856508835,9380.134335242505
1788397434.9418552,19.666297300020233,0.0,-71.18644067796612,104153.0,134206.0,1951.1994123413679,9289.405897886078
1788397434.9473612,19.67199550010264,0.0,-71.18644067796612,104162.0,134272.0,1959.0901584505696,9336.9833015639
1788397434.9543147,19.676945800194517,0.0,-71.18644067796612,104169.0,134275.0,1949.2925116144575,9228.808115153925
1788397434.9607015,19.684689900139347,0.0,-71.18644067796612,104178.0,134340.0,1935.2487126378683,9178.838326954634
1788397434.9676237,19.692046400159597,0.0,-71.18644067796612,104196.0,134372.0,1945.3246960422314,9158.733662111872
1788397434.9726622,19.697167500155047,0.0,-71.18644067796612,104203.0,134411.0,1951.1477834075092,9169.990617670903
1788397434.978246,19.702721200184897,0.0,-71.18644067796612,104213.0,134446.0,1959.1699266598469,9202.836422027194
1788397434.9834433,19.708156200125813,0.0,-71.18644067796612,104220.0,134501.0,1951.866765046022,9212.811131017224
1788397434.9887877,19.713460400002077,0.0,-71.18644067796612,104231.0,134565.0,1960.251304761605,9261.18728678187
1788397434.994208,19.71879389998503,0.0,-71.18644067796612,104242.0,134623.0,1953.1585328644876,9303.25563844243
1788397434.9998448,19.724294200073928,0.0,-71.18644067796612,104252.0,134669.0,1957.7916268236522,9302.537740237334
1788397435.0054133,19.730008900165558,0.0,-71.18644067796612,104263.0,134722.0,1950.6159654523294,9307.742917793708
1788397435.0109413,19.735473100095987,0.0,-71.18644067796612,104273.0,134769.0,1948.8385588610774,9299.26167704475
1788397435.0158987,19.74052370013669,0.0,-71.18644067796612,104281.0,134805.0,1938.977827960714,9251.463856901952
1788397435.0211117,19.745629700133577,0.0,-71.18644067796612,104286.0,134848.0,1939.4222175684868,9293.485236111219
1788397435.026322,19.750824599992484,0.0,-71.18644067796612,104295.0,134910.0,1941.8071482308865,9341.66682121886
1788397435.031639,19.75603809999302,0.0,-71.18644067796612,104305.0,134970.0,1951.787219537479,9354.8393648639
1788397435.0374022,19.76161240017973,0.0,-71.18644067796612,104317.0,135015.0,1948.98427603796,9361.183543456937
1788397435.0429935,19.767508500022814,0.0,-71.18644067796612,104330.0,135057.0,1957.5737802318638,9329.283505790245
1788397435.0485914,19.77306789997965,0.0,-71.18644067796612,104342.0,135108.0,1962.1399847752957,9326.220915289985
1788397435.054469,19.779069900047034,0.0,-71.18644067796612,104352.0,135177.0,1957.8738219512536,9327.149413646126
1788397435.060057,19.78404810000211,0.0,-71.18644067796612,104366.0,135224.0,1966.7265451260266,9330.328604626658
1788397435.0659776,19.789998300140724,0.0,-71.18644067796612,104379.0,135277.0,1960.3781301877316,9343.121748307096
1788397435.0755448,19.795918400166556,0.0,-71.18644067796612,104387.0,135377.0,1965.1742047583466,9464.343600716971
1788397435.0833907,19.805733800167218,0.0,-71.18644067796612,104407.0,135449.0,1955.8906572649942,9420.739733404445
1788397435.0900934,19.812984600197524,0.0,-71.18644067796612,104420.0,135525.0,1965.3667158963397,9516.61785548584
1788397435.0948596,19.8196207000874,0.0,-71.18644067796612,104435.0,135573.0,1984.7974165112919,9558.366505830696
1788397435.1002111,19.824745000107214,0.0,-71.18644067796612,104444.0,135615.0,1992.0382984266162,9542.831241349368
1788397435.1056635,19.830298600019887,0.0,-71.18644067796612,104454.0,135663.0,1985.401859520518,9534.35882842764
1788397435.110565,19.83527599996887,0.0,-71.18644067796612,104465.0,135733.0,1983.090380004312,9593.325543878727
1788397435.1155243,19.840105900075287,0.0,-71.18644067796612,104476.0,135789.0,1984.323641808628,9597.276984341424
1788397435.1203463,19.845063700107858,0.0,-71.18644067796612,104488.0,135837.0,1984.1801956795691,9572.056289523287
1788397435.1252773,19.849894700106233,0.0,-71.18644067796612,104491.0,135856.0,1975.7381771782975,9485.157745391214
1788397435.1301372,19.854794800048694,0.0,-71.18644067796612,104494.0,135913.0,1961.4964910082606,9500.430481165653
1788397435.1360538,19.86021580011584,0.0,-71.18644067796612,104504.0,135970.0,1965.9035939383537,9607.267820325666
1788397435.1419406,19.86608920013532,0.0,-71.18644067796612,104520.0,136037.0,1983.0219395186741,9703.07578349005
1788397435.1471488,19.871635199990124,0.0,-71.18644067796612,104529.0,136094.0,1975.8139388681222,9705.504833520736
1788397435.1524718,19.876993300160393,0.0,-71.18644067796612,104534.0,136147.0,1975.7136711582548,9702.814685657564
1788397435.1582978,19.882040900178254,0.0,-71.18644067796612,104544.0,136168.0,1970.358133807448,9633.535614215492
1788397435.1635466,19.887858500005677,0.0,-71.18644067796612,104553.0,136219.0,1957.1197094361612,9612.080717272032
1788397435.1690724,19.893610400147736,0.0,-71.18644067796612,104570.0,136275.0,1959.7267093394184,9591.180462357976
1788397435.174714,19.899302100064233,0.0,-71.18644067796612,104581.0,136323.0,1956.6257148833085,9575.790664300308
1788397435.1798859,19.904311300022528,0.0,-71.18644067796612,104592.0,136385.0,1950.599311637649,9604.034381654514
1788397435.1851904,19.90944780013524,0.0,-71.18644067796612,104604.0,136404.0,1951.3020258846354,9512.84909213521
1788397435.190364,19.914743500063196,0.0,-71.18644067796612,104620.0,136448.0,1959.5151678174777,9479.381186964922
1788397435.199056,19.920422200113535,0.0,-71.18644067796612,104627.0,136501.0,1952.5859786115755,9473.061459119665
1788397435.2058098,19.92944400012493,0.0,-71.18644067796612,104644.0,136574.0,1941.0597210182764,9448.51257949834
1788397435.2122076,19.935848399996758,0.0,-71.18644067796612,104659.0,136624.0,1942.6155042115988,9414.682036085052
1788397435.2186503,19.943063399987295,0.0,-71.18644067796612,104678.0,136669.0,1952.586557831331,9368.814395823896
1788397435.2241738,19.948803700041026,0.0,-71.18644067796612,104689.0,136724.0,1948.3053663980115,9353.47426675289
1788397435.2290542,19.953747400082648,0.0,-71.18644067796612,104701.0,136779.0,1942.5313298143408,9357.635346841877
1788397435.2339852,19.958566300105304,0.0,-71.18644067796612,104712.0,136853.0,1953.1817490694875,9426.92678889736
1788397435.238856,19.963498500175774,0.0,-71.18644067796612,104725.0,136911.0,1945.9070142344676,9410.600104109013
1788397435.2437704,19.968369000125676,0.0,-71.18644067796612,104733.0,136977.0,1939.2862013816848,9478.261309252985
1788397435.2486181,19.973292600130662,0.0,-71.18644067796612,104744.0,137022.0,1942.1899462664849,9474.926648263994
1788397435.2541595,19.97832450014539,0.0,-71.18644067796612,104752.0,137077.0,1944.2399187694461,9537.176885486337
1788397435.2590754,19.983820999972522,0.0,-71.18644067796612,104758.0,137103.0,1934.162093355054,9478.809005052459
1788397435.2639823,19.988628100138158,0.0,-71.18644067796612,104768.0,137145.0,1935.5678101471506,9471.672055446035
1788397435.2692196,19.99352790019475,0.0,-71.18644067796612,104779.0,137217.0,1928.38128150988,9463.501070694536
1788397435.274862,19.99926870013587,0.0,-71.18644067796612,104790.0,137279.0,1921.9172515888333,9473.308496621914
1788397435.281547,20.006184300174937,0.0,-64.40677966101697,104804.0,137342.0,1911.4907054460439,9424.093710571193
1788397435.2871969,20.011666200123727,0.0,-64.40677966101697,104817.0,137402.0,1912.5828334714192,9473.956826265403
1788397435.2927349,20.017239300068468,0.0,-64.40677966101697,104828.0,137451.0,1902.651378491505,9436.422936684225
1788397435.298361,20.02274819999002,0.0,-64.40677966101697,104835.0,137483.0,1895.776743503838,9385.913855897466
1788397435.303788,20.028393800137565,0.0,-64.40677966101697,104845.0,137537.0,1894.7523635560324,9390.94215156929
1788397435.3087635,20.03331349999644,0.0,-64.40677966101697,104853.0,137594.0,1892.1089854263478,9412.542162173777
1788397435.3140647,20.038358899997547,0.0,-64.40677966101697,104866.0,137651.0,1902.6877372281813,9463.36795621385
1788397435.319556,20.04410360008478,0.0,-64.40677966101697,104878.0,137703.0,1916.0574625557358,9458.15616835245
1788397435.330226,20.04951410018839,0.0,-64.40677966101697,104892.0,137799.0,1924.4895188825315,9508.299933042934
1788397435.336331,20.060256600147113,0.0,-64.40677966101697,104912.0,137847.0,1926.8282423519126,9349.05959353121
1788397435.342577,20.067074000136927,0.0,-64.40677966101697,104923.0,137933.0,1926.061081183604,9407.989856148664
1788397435.34748,20.07215000013821,0.0,-64.40677966101697,104930.0,137991.0,1920.5062448294125,9428.485345709398
1788397435.3523722,20.077063800068572,0.0,-64.40677966101697,104944.0,138030.0,1921.3019491742593,9388.134446121563
1788397435.3572235,20.081972900079563,0.0,-64.40677966101697,104949.0,138074.0,1914.581181091879,9394.291937831325
1788397435.3624332,20.08686779998243,0.0,-64.40677966101697,104959.0,138128.0,1913.9493977999368,9382.971234544915
1788397435.3673851,20.092077600071207,0.0,-64.40677966101697,104965.0,138178.0,1907.1309614307356,9384.933182172324
1788397435.372652,20.09719580016099,0.0,-64.40677966101697,104979.0,138206.0,1917.535145443934,9344.721012456617
1788397435.3778288,20.102348000044003,0.0,-64.40677966101697,104986.0,138241.0,1916.8539032343322,9267.135571971636
1788397435.3834102,20.107868500053883,0.0,-64.40677966101697,104993.0,138271.0,1904.524387999387,9211.883750375982
1788397435.388626,20.113207400077954,0.0,-64.40677966101697,105002.0,138322.0,1896.7160978195566,9205.18182215278
1788397435.3939188,20.11847950005904,0.0,-64.40677966101697,105012.0,138393.0,1893.254849171302,9224.11374189274
1788397435.3995085,20.123448900179937,0.0,-64.40677966101697,105019.0,138453.0,1879.3452346229994,9256.625889383784
1788397435.4050117,20.129392500035465,0.0,-64.40677966101697,105033.0,138510.0,1884.0067824760617,9206.033141971668
1788397435.4106216,20.13454040000215,0.0,-64.40677966101697,105047.0,138566.0,1885.5823813689171,9195.71704884162
1788397435.4160955,20.14055130002089,0.0,-64.40677966101697,105066.0,138625.0,1912.6710007720078,9197.399981513598
1788397435.4217026,20.146188900107518,0.0,-64.40677966101697,105074.0,138685.0,1907.652654886965,9209.218424967548
1788397435.4278944,20.151913600042462,0.0,-64.40677966101697,105094.0,138739.0,1931.3980337568298,9231.154238666395
1788397435.4338353,20.15789150004275,0.0,-64.40677966101697,105101.0,138769.0,1918.9471361731207,9204.100062379155
1788397435.4394143,20.163929500151426,0.0,-64.40677966101697,105113.0,138811.0,1929.1356141079923,9253.822398924276
1788397435.4449258,20.168991700047627,0.0,-64.40677966101697,105119.0,138868.0,1925.5680427856985,9247.555616136959
1788397435.4532106,20.174569300143048,0.0,-64.40677966101697,105133.0,138934.0,1937.2075476735029,9362.499963289263
1788397435.4611726,20.183449700009078,0.0,-64.40677966101697,105144.0,139010.0,1936.804049268416,9363.2245445999
1788397435.4663575,20.1907670001965,0.0,-64.40677966101697,105156.0,139054.0,1924.925499225342,9388.022070180263
1788397435.4723904,20.1963341999799,0.0,-64.40677966101697,105173.0,139120.0,1943.2386021350162,9433.722244797724
1788397435.4775393,20.201920500025153,0.0,-64.40677966101697,105187.0,139184.0,1951.1245314480195,9491.19920944632
1788397435.4830122,20.207551000174135,0.0,-64.40677966101697,105205.0,139229.0,1972.3873774910978,9467.45941195727
1788397435.4878914,20.2126350000035,0.0,-64.40677966101697,105216.0,139284.0,1973.2574533984482,9453.60601277896
1788397435.4935012,20.217970500001684,0.0,-64.40677966101697,105229.0,139336.0,1977.2561453543128,9441.548341494303
1788397435.498991,20.22353730001487,0.0,-64.40677966101697,105240.0,139397.0,1978.9958040819754,9470.336196052205
1788397435.5044081,20.228547499980778,0.0,-64.40677966101697,105249.0,139441.0,1977.7806580382241,9465.666252821886
1788397435.5098119,20.234481200110167,0.0,-64.40677966101697,105260.0,139508.0,1977.9238051886396,9496.839830586589
1788397435.515072,20.239474000176415,0.0,-64.40677966101697,105271.0,139572.0,1984.1655570127566,9554.057788161424
1788397435.5206409,20.2451947000809,0.0,-64.40677966101697,105278.0,139628.0,1985.7275832065886,9568.324443273683
1788397435.526596,20.25071489997208,0.0,-64.40677966101697,105292.0,139688.0,1994.437579686367,9558.097046882107
1788397435.5321689,20.256161600118503,0.0,-64.40677966101697,105302.0,139748.0,1991.712857127146,9570.33193175917
1788397435.5376513,20.262196900090203,0.0,-64.40677966101697,105308.0,139786.0,1977.002088318165,9559.553042593663
1788397435.5439026,20.267739200033247,0.0,-64.40677966101697,105316.0,139819.0,1968.984252562195,9523.495702074437
1788397435.5495465,20.273457400035113,0.0,-64.40677966101697,105320.0,139866.0,1957.978306537566,9484.463098506867
1788397435.5550244,20.27947790012695,0.0,-64.40677966101697,105336.0,139924.0,1957.8959516677808,9486.712343132547
1788397435.5606182,20.284831000026315,0.0,-64.40677966101697,105344.0,139974.0,1950.1540626217982,9492.097028118742
1788397435.5668373,20.290785300079733,0.0,-64.40677966101697,105354.0,140020.0,1954.0607791098123,9382.320783254248
1788397435.572526,20.29646240011789,0.0,-64.40677966101697,105357.0,140024.0,1935.8969501583879,9322.87215471013
1788397435.5833592,20.303433900000528,0.0,-64.40677966101697,105371.0,140151.0,1936.9093964876922,9447.456413158849
1788397435.5904129,20.313429299974814,0.0,-64.40677966101697,105379.0,140227.0,1911.6718506223344,9424.704229657145
1788397435.596339,20.31994010019116,0.0,-64.40677966101697,105390.0,140287.0,1910.3581595206228,9434.6652444824
1788397435.601335,20.32596330018714,0.0,-64.40677966101697,105403.0,140337.0,1914.6007365054968,9429.761688542352
1788397435.6068997,20.33139960002154,0.0,-64.40677966101697,105414.0,140379.0,1912.8297865678067,9364.60188450372
1788397435.611874,20.336443400010467,0.0,-64.40677966101697,105423.0,140431.0,1907.9759238898432,9352.507115835959
1788397435.6170828,20.341715200105682,0.0,-64.40677966101697,105431.0,140471.0,1898.7156990447643,9330.486266567803
1788397435.6222715,20.346867399988696,0.0,-64.40677966101697,105440.0,140514.0,1909.561632307861,9372.748243719721
1788397435.6275382,20.352077500196174,0.0,-64.40677966101697,105446.0,140554.0,1914.4040195198106,9332.719595159077
1788397435.633056,20.35745310015045,0.0,-64.40677966101697,105453.0,140600.0,1908.5454770467554,9311.449482325055
1788397435.6386313,20.36313660000451,0.0,-64.40677966101697,105465.0,140655.0,1901.2271269273353,9290.864414974005
1788397435.6445951,20.368815200170502,0.0,-64.40677966101697,105473.0,140711.0,1898.7087164759516,9286.37515251003
1788397435.6497586,20.37415190017782,0.0,-64.40677966101697,105481.0,140751.0,1904.8247379544514,9260.626286739487
